Timestamp,EEG_Value,Label
2025-05-21 13:00:20.637541,371.88,0
2025-05-21 13:00:20.637541,138.26,0
2025-05-21 13:00:20.637541,51.26,0
2025-05-21 13:00:20.638539,96.39,0
2025-05-21 13:00:20.638539,260.74,0
2025-05-21 13:00:20.638539,532.66,0
2025-05-21 13:00:20.638539,653.77,0
2025-05-21 13:00:20.638539,638.96,0
2025-05-21 13:00:20.638539,501.53,0
2025-05-21 13:00:20.638539,253.46,0
2025-05-21 13:00:20.638539,99.27,0
2025-05-21 13:00:20.638539,84.62,0
2025-05-21 13:00:20.638539,196.0,0
2025-05-21 13:00:20.638539,420.94,0
2025-05-21 13:00:20.638539,625.55,0
2025-05-21 13:00:20.638539,685.22,0
2025-05-21 13:00:20.638539,614.03,0
2025-05-21 13:00:20.638539,424.9,0
2025-05-21 13:00:20.638539,188.11,0
2025-05-21 13:00:20.638539,99.93,0
2025-05-21 13:00:20.638539,145.67,0
2025-05-21 13:00:20.638539,312.23,0
2025-05-21 13:00:20.638539,581.61,0
2025-05-21 13:00:20.638539,698.76,0
2025-05-21 13:00:20.638539,678.6,0
2025-05-21 13:00:20.638539,534.7,0
2025-05-21 13:00:20.638539,279.9,0
2025-05-21 13:00:20.638539,176.15,0
2025-05-21 13:00:20.638539,208.88,0
2025-05-21 13:00:20.638539,364.49,0
2025-05-21 13:00:20.638539,630.96,0
2025-05-21 13:00:20.638539,744.83,0
2025-05-21 13:00:20.638539,720.96,0
2025-05-21 13:00:20.638539,572.95,0
2025-05-21 13:00:20.638539,312.94,0
2025-05-21 13:00:20.638539,114.34,0
2025-05-21 13:00:20.638539,62.22,0
2025-05-21 13:00:20.638539,142.22,0
2025-05-21 13:00:20.638539,341.4,0
2025-05-21 13:00:20.638539,555.92,0
2025-05-21 13:00:20.638539,621.86,0
2025-05-21 13:00:20.638539,553.91,0
2025-05-21 13:00:20.638539,365.19,0
2025-05-21 13:00:20.638539,123.99,0
2025-05-21 13:00:20.638539,34.23,0
2025-05-21 13:00:20.638539,80.93,0
2025-05-21 13:00:20.638539,250.73,0
2025-05-21 13:00:20.638539,525.78,0
2025-05-21 13:00:20.638539,645.64,0
2025-05-21 13:00:20.638539,625.54,0
2025-05-21 13:00:20.638539,479.32,0
2025-05-21 13:00:20.638539,225.16,0
2025-05-21 13:00:20.638539,96.49,0
2025-05-21 13:00:20.638539,109.0,0
2025-05-21 13:00:20.638539,248.72,0
2025-05-21 13:00:20.638539,503.21,0
2025-05-21 13:00:20.638539,760.65,0
2025-05-21 13:00:20.638539,984.31,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,993.75,0
2025-05-21 13:00:20.638539,807.68,0
2025-05-21 13:00:20.638539,519.29,0
2025-05-21 13:00:20.638539,385.52,0
2025-05-21 13:00:20.638539,394.26,0
2025-05-21 13:00:20.638539,531.53,0
2025-05-21 13:00:20.638539,784.61,0
2025-05-21 13:00:20.638539,886.21,0
2025-05-21 13:00:20.638539,848.13,0
2025-05-21 13:00:20.638539,684.06,0
2025-05-21 13:00:20.638539,406.48,0
2025-05-21 13:00:20.638539,185.17,0
2025-05-21 13:00:20.638539,115.85,0
2025-05-21 13:00:20.638539,183.61,0
2025-05-21 13:00:20.638539,374.87,0
2025-05-21 13:00:20.638539,605.25,0
2025-05-21 13:00:20.638539,682.36,0
2025-05-21 13:00:20.638539,621.24,0
2025-05-21 13:00:20.638539,435.59,0
2025-05-21 13:00:20.638539,181.07,0
2025-05-21 13:00:20.638539,82.42,0
2025-05-21 13:00:20.638539,124.47,0
2025-05-21 13:00:20.638539,293.41,0
2025-05-21 13:00:20.638539,576.41,0
2025-05-21 13:00:20.638539,700.23,0
2025-05-21 13:00:20.638539,680.48,0
2025-05-21 13:00:20.638539,531.27,0
2025-05-21 13:00:20.638539,265.68,0
2025-05-21 13:00:20.638539,108.2,0
2025-05-21 13:00:20.638539,97.81,0
2025-05-21 13:00:20.638539,220.07,0
2025-05-21 13:00:20.638539,461.85,0
2025-05-21 13:00:20.638539,618.45,0
2025-05-21 13:00:20.638539,627.66,0
2025-05-21 13:00:20.638539,503.97,0
2025-05-21 13:00:20.638539,260.52,0
2025-05-21 13:00:20.638539,29.64,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,18.03,0
2025-05-21 13:00:20.638539,208.34,0
2025-05-21 13:00:20.638539,475.86,0
2025-05-21 13:00:20.638539,584.05,0
2025-05-21 13:00:20.638539,548.72,0
2025-05-21 13:00:20.638539,383.96,0
2025-05-21 13:00:20.638539,129.87,0
2025-05-21 13:00:20.638539,33.97,0
2025-05-21 13:00:20.638539,80.7,0
2025-05-21 13:00:20.638539,255.93,0
2025-05-21 13:00:20.638539,546.94,0
2025-05-21 13:00:20.638539,675.86,0
2025-05-21 13:00:20.638539,658.52,0
2025-05-21 13:00:20.638539,509.4,0
2025-05-21 13:00:20.638539,241.58,0
2025-05-21 13:00:20.638539,50.48,0
2025-05-21 13:00:20.638539,12.13,0
2025-05-21 13:00:20.638539,111.5,0
2025-05-21 13:00:20.638539,334.95,0
2025-05-21 13:00:20.638539,533.26,0
2025-05-21 13:00:20.638539,577.88,0
2025-05-21 13:00:20.638539,483.77,0
2025-05-21 13:00:20.638539,264.7,0
2025-05-21 13:00:20.638539,21.52,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,182.24,0
2025-05-21 13:00:20.638539,470.05,0
2025-05-21 13:00:20.638539,594.5,0
2025-05-21 13:00:20.638539,571.52,0
2025-05-21 13:00:20.638539,415.73,0
2025-05-21 13:00:20.638539,154.18,0
2025-05-21 13:00:20.638539,39.84,0
2025-05-21 13:00:20.638539,72.11,0
2025-05-21 13:00:20.638539,236.58,0
2025-05-21 13:00:20.638539,520.0,0
2025-05-21 13:00:20.638539,653.86,0
2025-05-21 13:00:20.638539,638.81,0
2025-05-21 13:00:20.638539,489.51,0
2025-05-21 13:00:20.638539,219.4,0
2025-05-21 13:00:20.638539,1.32,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,22.28,0
2025-05-21 13:00:20.638539,231.87,0
2025-05-21 13:00:20.638539,487.89,0
2025-05-21 13:00:20.638539,582.26,0
2025-05-21 13:00:20.638539,530.74,0
2025-05-21 13:00:20.638539,347.68,0
2025-05-21 13:00:20.638539,89.9,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,44.95,0
2025-05-21 13:00:20.638539,227.43,0
2025-05-21 13:00:20.638539,528.62,0
2025-05-21 13:00:20.638539,663.02,0
2025-05-21 13:00:20.638539,646.92,0
2025-05-21 13:00:20.638539,495.25,0
2025-05-21 13:00:20.638539,221.48,0
2025-05-21 13:00:20.638539,50.07,0
2025-05-21 13:00:20.638539,33.14,0
2025-05-21 13:00:20.638539,155.48,0
2025-05-21 13:00:20.638539,403.14,0
2025-05-21 13:00:20.638539,588.95,0
2025-05-21 13:00:20.638539,618.65,0
2025-05-21 13:00:20.638539,507.47,0
2025-05-21 13:00:20.638539,269.52,0
2025-05-21 13:00:20.638539,24.62,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,5.77,0
2025-05-21 13:00:20.638539,201.3,0
2025-05-21 13:00:20.638539,488.49,0
2025-05-21 13:00:20.638539,608.88,0
2025-05-21 13:00:20.638539,578.76,0
2025-05-21 13:00:20.638539,413.21,0
2025-05-21 13:00:20.638539,145.11,0
2025-05-21 13:00:20.638539,42.21,0
2025-05-21 13:00:20.638539,88.26,0
2025-05-21 13:00:20.638539,268.6,0
2025-05-21 13:00:20.638539,570.02,0
2025-05-21 13:00:20.638539,702.59,0
2025-05-21 13:00:20.638539,683.08,0
2025-05-21 13:00:20.638539,526.32,0
2025-05-21 13:00:20.638539,245.82,0
2025-05-21 13:00:20.638539,39.93,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,91.72,0
2025-05-21 13:00:20.638539,192.18,0
2025-05-21 13:00:20.638539,375.23,0
2025-05-21 13:00:20.638539,540.01,0
2025-05-21 13:00:20.638539,688.35,0
2025-05-21 13:00:20.638539,949.49,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,995.88,0
2025-05-21 13:00:20.638539,738.11,0
2025-05-21 13:00:20.638539,522.61,0
2025-05-21 13:00:20.638539,468.67,0
2025-05-21 13:00:20.638539,560.52,0
2025-05-21 13:00:20.638539,783.8,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,865.38,0
2025-05-21 13:00:20.638539,582.72,0
2025-05-21 13:00:20.638539,469.03,0
2025-05-21 13:00:20.638539,507.67,0
2025-05-21 13:00:20.638539,683.63,0
2025-05-21 13:00:20.638539,948.43,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,992.07,0
2025-05-21 13:00:20.638539,802.29,0
2025-05-21 13:00:20.638539,491.6,0
2025-05-21 13:00:20.638539,353.15,0
2025-05-21 13:00:20.638539,369.93,0
2025-05-21 13:00:20.638539,526.67,0
2025-05-21 13:00:20.638539,807.75,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1013.08,0
2025-05-21 13:00:20.638539,794.44,0
2025-05-21 13:00:20.638539,543.75,0
2025-05-21 13:00:20.638539,460.19,0
2025-05-21 13:00:20.638539,527.26,0
2025-05-21 13:00:20.638539,729.99,0
2025-05-21 13:00:20.638539,992.49,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,833.29,0
2025-05-21 13:00:20.638539,532.58,0
2025-05-21 13:00:20.638539,404.27,0
2025-05-21 13:00:20.638539,431.63,0
2025-05-21 13:00:20.638539,599.18,0
2025-05-21 13:00:20.638539,875.6,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1018.85,0
2025-05-21 13:00:20.638539,869.03,0
2025-05-21 13:00:20.638539,590.65,0
2025-05-21 13:00:20.638539,395.61,0
2025-05-21 13:00:20.638539,363.3,0
2025-05-21 13:00:20.638539,477.69,0
2025-05-21 13:00:20.638539,724.45,0
2025-05-21 13:00:20.638539,983.5,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1010.23,0
2025-05-21 13:00:20.638539,809.53,0
2025-05-21 13:00:20.638539,531.11,0
2025-05-21 13:00:20.638539,424.3,0
2025-05-21 13:00:20.638539,472.14,0
2025-05-21 13:00:20.638539,659.4,0
2025-05-21 13:00:20.638539,932.47,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,981.51,0
2025-05-21 13:00:20.638539,789.61,0
2025-05-21 13:00:20.638539,476.36,0
2025-05-21 13:00:20.638539,338.6,0
2025-05-21 13:00:20.638539,359.14,0
2025-05-21 13:00:20.638539,522.39,0
2025-05-21 13:00:20.638539,809.97,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,977.18,0
2025-05-21 13:00:20.638539,742.23,0
2025-05-21 13:00:20.638539,496.9,0
2025-05-21 13:00:20.638539,421.41,0
2025-05-21 13:00:20.638539,498.71,0
2025-05-21 13:00:20.638539,713.73,0
2025-05-21 13:00:20.638539,983.99,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,826.96,0
2025-05-21 13:00:20.638539,524.12,0
2025-05-21 13:00:20.638539,397.25,0
2025-05-21 13:00:20.638539,428.83,0
2025-05-21 13:00:20.638539,603.39,0
2025-05-21 13:00:20.638539,885.76,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1006.36,0
2025-05-21 13:00:20.638539,842.23,0
2025-05-21 13:00:20.638539,548.07,0
2025-05-21 13:00:20.638539,361.68,0
2025-05-21 13:00:20.638539,340.36,0
2025-05-21 13:00:20.638539,467.81,0
2025-05-21 13:00:20.638539,729.22,0
2025-05-21 13:00:20.638539,994.54,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1022.81,0
2025-05-21 13:00:20.638539,818.41,0
2025-05-21 13:00:20.638539,537.39,0
2025-05-21 13:00:20.638539,431.25,0
2025-05-21 13:00:20.638539,482.85,0
2025-05-21 13:00:20.638539,676.47,0
2025-05-21 13:00:20.638539,953.8,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1001.29,0
2025-05-21 13:00:20.638539,804.27,0
2025-05-21 13:00:20.638539,484.69,0
2025-05-21 13:00:20.638539,344.36,0
2025-05-21 13:00:20.638539,365.72,0
2025-05-21 13:00:20.638539,532.8,0
2025-05-21 13:00:20.638539,825.68,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,952.35,0
2025-05-21 13:00:20.638539,700.68,0
2025-05-21 13:00:20.638539,462.58,0
2025-05-21 13:00:20.638539,396.26,0
2025-05-21 13:00:20.638539,484.76,0
2025-05-21 13:00:20.638539,712.8,0
2025-05-21 13:00:20.638539,988.69,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,1023.0,0
2025-05-21 13:00:20.638539,829.37,0
2025-05-21 13:00:20.638539,528.04,0
2025-05-21 13:00:20.638539,405.47,0
2025-05-21 13:00:20.638539,432.39,0
2025-05-21 13:00:20.638539,456.63,0
2025-05-21 13:00:20.638539,449.79,0
2025-05-21 13:00:20.638539,294.5,0
2025-05-21 13:00:20.638539,17.02,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,176.91,0
2025-05-21 13:00:20.638539,508.2,0
2025-05-21 13:00:20.638539,657.08,0
2025-05-21 13:00:20.638539,641.6,0
2025-05-21 13:00:20.638539,478.13,0
2025-05-21 13:00:20.638539,181.3,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,51.32,0
2025-05-21 13:00:20.638539,305.64,0
2025-05-21 13:00:20.638539,565.5,0
2025-05-21 13:00:20.638539,649.31,0
2025-05-21 13:00:20.638539,574.6,0
2025-05-21 13:00:20.638539,357.2,0
2025-05-21 13:00:20.638539,76.11,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.638539,31.38,0
2025-05-21 13:00:20.638539,233.94,0
2025-05-21 13:00:20.638539,561.63,0
2025-05-21 13:00:20.638539,706.16,0
2025-05-21 13:00:20.638539,685.63,0
2025-05-21 13:00:20.638539,516.5,0
2025-05-21 13:00:20.638539,213.75,0
2025-05-21 13:00:20.638539,76.62,0
2025-05-21 13:00:20.638539,104.06,0
2025-05-21 13:00:20.638539,279.8,0
2025-05-21 13:00:20.638539,588.91,0
2025-05-21 13:00:20.638539,741.67,0
2025-05-21 13:00:20.638539,727.89,0
2025-05-21 13:00:20.638539,564.18,0
2025-05-21 13:00:20.638539,265.65,0
2025-05-21 13:00:20.638539,17.64,0
2025-05-21 13:00:20.638539,0.0,0
2025-05-21 13:00:20.639536,32.47,0
2025-05-21 13:00:20.639536,261.92,0
2025-05-21 13:00:20.639536,562.99,0
2025-05-21 13:00:20.639536,682.43,0
2025-05-21 13:00:20.639536,638.2,0
2025-05-21 13:00:20.639536,446.78,0
2025-05-21 13:00:20.639536,148.64,0
2025-05-21 13:00:20.639536,32.08,0
2025-05-21 13:00:20.639536,79.14,0
2025-05-21 13:00:20.639536,273.65,0
2025-05-21 13:00:20.639536,600.9,0
2025-05-21 13:00:20.639536,743.4,0
2025-05-21 13:00:20.639536,719.3,0
2025-05-21 13:00:20.639536,545.2,0
2025-05-21 13:00:20.639536,236.09,0
2025-05-21 13:00:20.639536,49.69,0
2025-05-21 13:00:20.639536,34.36,0
2025-05-21 13:00:20.639536,173.17,0
2025-05-21 13:00:20.639536,450.89,0
2025-05-21 13:00:20.639536,674.38,0
2025-05-21 13:00:20.639536,723.01,0
2025-05-21 13:00:20.639536,613.93,0
2025-05-21 13:00:20.639536,362.73,0
2025-05-21 13:00:20.639536,86.66,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,57.63,0
2025-05-21 13:00:20.639536,270.91,0
2025-05-21 13:00:20.639536,593.3,0
2025-05-21 13:00:20.639536,730.51,0
2025-05-21 13:00:20.639536,700.87,0
2025-05-21 13:00:20.639536,520.73,0
2025-05-21 13:00:20.639536,212.23,0
2025-05-21 13:00:20.639536,87.62,0
2025-05-21 13:00:20.639536,129.0,0
2025-05-21 13:00:20.639536,319.94,0
2025-05-21 13:00:20.639536,645.69,0
2025-05-21 13:00:20.639536,785.58,0
2025-05-21 13:00:20.639536,757.71,0
2025-05-21 13:00:20.639536,578.68,0
2025-05-21 13:00:20.639536,263.42,0
2025-05-21 13:00:20.639536,34.92,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,90.5,0
2025-05-21 13:00:20.639536,341.5,0
2025-05-21 13:00:20.639536,623.74,0
2025-05-21 13:00:20.639536,723.58,0
2025-05-21 13:00:20.639536,658.94,0
2025-05-21 13:00:20.639536,446.24,0
2025-05-21 13:00:20.639536,147.2,0
2025-05-21 13:00:20.639536,32.3,0
2025-05-21 13:00:20.639536,83.45,0
2025-05-21 13:00:20.639536,284.09,0
2025-05-21 13:00:20.639536,614.86,0
2025-05-21 13:00:20.639536,758.23,0
2025-05-21 13:00:20.639536,732.63,0
2025-05-21 13:00:20.639536,554.75,0
2025-05-21 13:00:20.639536,239.82,0
2025-05-21 13:00:20.639536,89.07,0
2025-05-21 13:00:20.639536,108.27,0
2025-05-21 13:00:20.639536,280.6,0
2025-05-21 13:00:20.639536,590.92,0
2025-05-21 13:00:20.639536,769.63,0
2025-05-21 13:00:20.639536,775.37,0
2025-05-21 13:00:20.639536,625.26,0
2025-05-21 13:00:20.639536,334.7,0
2025-05-21 13:00:20.639536,74.08,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,79.33,0
2025-05-21 13:00:20.639536,311.05,0
2025-05-21 13:00:20.639536,627.01,0
2025-05-21 13:00:20.639536,755.73,0
2025-05-21 13:00:20.639536,715.6,0
2025-05-21 13:00:20.639536,523.49,0
2025-05-21 13:00:20.639536,209.81,0
2025-05-21 13:00:20.639536,83.38,0
2025-05-21 13:00:20.639536,125.79,0
2025-05-21 13:00:20.639536,319.87,0
2025-05-21 13:00:20.639536,650.63,0
2025-05-21 13:00:20.639536,792.21,0
2025-05-21 13:00:20.639536,763.21,0
2025-05-21 13:00:20.639536,580.96,0
2025-05-21 13:00:20.639536,260.31,0
2025-05-21 13:00:20.639536,69.55,0
2025-05-21 13:00:20.639536,54.5,0
2025-05-21 13:00:20.639536,197.44,0
2025-05-21 13:00:20.639536,482.89,0
2025-05-21 13:00:20.639536,734.12,0
2025-05-21 13:00:20.639536,803.55,0
2025-05-21 13:00:20.639536,866.25,0
2025-05-21 13:00:20.639536,922.58,0
2025-05-21 13:00:20.639536,1023.0,0
2025-05-21 13:00:20.639536,1023.0,0
2025-05-21 13:00:20.639536,1023.0,0
2025-05-21 13:00:20.639536,1023.0,0
2025-05-21 13:00:20.639536,1023.0,0
2025-05-21 13:00:20.639536,680.66,0
2025-05-21 13:00:20.639536,409.84,0
2025-05-21 13:00:20.639536,319.96,0
2025-05-21 13:00:20.639536,393.25,0
2025-05-21 13:00:20.639536,613.59,0
2025-05-21 13:00:20.639536,817.22,0
2025-05-21 13:00:20.639536,846.36,0
2025-05-21 13:00:20.639536,718.12,0
2025-05-21 13:00:20.639536,448.21,0
2025-05-21 13:00:20.639536,145.17,0
2025-05-21 13:00:20.639536,26.73,0
2025-05-21 13:00:20.639536,74.63,0
2025-05-21 13:00:20.639536,272.41,0
2025-05-21 13:00:20.639536,591.04,0
2025-05-21 13:00:20.639536,723.11,0
2025-05-21 13:00:20.639536,687.25,0
2025-05-21 13:00:20.639536,500.07,0
2025-05-21 13:00:20.639536,190.29,0
2025-05-21 13:00:20.639536,39.64,0
2025-05-21 13:00:20.639536,59.16,0
2025-05-21 13:00:20.639536,232.0,0
2025-05-21 13:00:20.639536,542.86,0
2025-05-21 13:00:20.639536,694.42,0
2025-05-21 13:00:20.639536,675.32,0
2025-05-21 13:00:20.639536,502.6,0
2025-05-21 13:00:20.639536,191.62,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,173.4,0
2025-05-21 13:00:20.639536,459.24,0
2025-05-21 13:00:20.639536,560.61,0
2025-05-21 13:00:20.639536,495.93,0
2025-05-21 13:00:20.639536,281.77,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,160.17,0
2025-05-21 13:00:20.639536,505.75,0
2025-05-21 13:00:20.639536,660.61,0
2025-05-21 13:00:20.639536,643.49,0
2025-05-21 13:00:20.639536,471.71,0
2025-05-21 13:00:20.639536,161.81,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,64.07,0
2025-05-21 13:00:20.639536,340.36,0
2025-05-21 13:00:20.639536,533.66,0
2025-05-21 13:00:20.639536,550.69,0
2025-05-21 13:00:20.639536,409.06,0
2025-05-21 13:00:20.639536,124.46,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,64.33,0
2025-05-21 13:00:20.639536,391.31,0
2025-05-21 13:00:20.639536,528.43,0
2025-05-21 13:00:20.639536,494.66,0
2025-05-21 13:00:20.639536,306.91,0
2025-05-21 13:00:20.639536,11.64,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,174.55,0
2025-05-21 13:00:20.639536,522.79,0
2025-05-21 13:00:20.639536,678.76,0
2025-05-21 13:00:20.639536,661.2,0
2025-05-21 13:00:20.639536,487.61,0
2025-05-21 13:00:20.639536,173.28,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,225.25,0
2025-05-21 13:00:20.639536,481.26,0
2025-05-21 13:00:20.639536,553.34,0
2025-05-21 13:00:20.639536,460.03,0
2025-05-21 13:00:20.639536,217.55,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,114.37,0
2025-05-21 13:00:20.639536,461.58,0
2025-05-21 13:00:20.639536,615.67,0
2025-05-21 13:00:20.639536,595.78,0
2025-05-21 13:00:20.639536,418.99,0
2025-05-21 13:00:20.639536,109.76,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,128.49,0
2025-05-21 13:00:20.639536,440.61,0
2025-05-21 13:00:20.639536,606.15,0
2025-05-21 13:00:20.639536,595.98,0
2025-05-21 13:00:20.639536,427.51,0
2025-05-21 13:00:20.639536,116.4,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,99.11,0
2025-05-21 13:00:20.639536,405.25,0
2025-05-21 13:00:20.639536,521.25,0
2025-05-21 13:00:20.639536,466.13,0
2025-05-21 13:00:20.639536,256.69,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,138.6,0
2025-05-21 13:00:20.639536,494.71,0
2025-05-21 13:00:20.639536,655.46,0
2025-05-21 13:00:20.639536,640.05,0
2025-05-21 13:00:20.639536,466.1,0
2025-05-21 13:00:20.639536,149.47,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,33.92,0
2025-05-21 13:00:20.639536,312.36,0
2025-05-21 13:00:20.639536,545.23,0
2025-05-21 13:00:20.639536,594.5,0
2025-05-21 13:00:20.639536,478.38,0
2025-05-21 13:00:20.639536,213.09,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,123.79,0
2025-05-21 13:00:20.639536,483.33,0
2025-05-21 13:00:20.639536,792.36,0
2025-05-21 13:00:20.639536,909.75,0
2025-05-21 13:00:20.639536,854.36,0
2025-05-21 13:00:20.639536,643.31,0
2025-05-21 13:00:20.639536,306.95,0
2025-05-21 13:00:20.639536,165.32,0
2025-05-21 13:00:20.639536,199.25,0
2025-05-21 13:00:20.639536,391.03,0
2025-05-21 13:00:20.639536,725.02,0
2025-05-21 13:00:20.639536,864.31,0
2025-05-21 13:00:20.639536,828.23,0
2025-05-21 13:00:20.639536,634.3,0
2025-05-21 13:00:20.639536,298.18,0
2025-05-21 13:00:20.639536,71.21,0
2025-05-21 13:00:20.639536,28.39,0
2025-05-21 13:00:20.639536,151.45,0
2025-05-21 13:00:20.639536,423.95,0
2025-05-21 13:00:20.639536,695.86,0
2025-05-21 13:00:20.639536,778.79,0
2025-05-21 13:00:20.639536,691.64,0
2025-05-21 13:00:20.639536,451.26,0
2025-05-21 13:00:20.639536,144.13,0
2025-05-21 13:00:20.639536,29.85,0
2025-05-21 13:00:20.639536,88.97,0
2025-05-21 13:00:20.639536,304.13,0
2025-05-21 13:00:20.639536,648.04,0
2025-05-21 13:00:20.639536,795.23,0
2025-05-21 13:00:20.639536,765.55,0
2025-05-21 13:00:20.639536,576.68,0
2025-05-21 13:00:20.639536,244.4,0
2025-05-21 13:00:20.639536,90.41,0
2025-05-21 13:00:20.639536,114.33,0
2025-05-21 13:00:20.639536,298.52,0
2025-05-21 13:00:20.639536,626.95,0
2025-05-21 13:00:20.639536,822.23,0
2025-05-21 13:00:20.639536,835.29,0
2025-05-21 13:00:20.639536,684.19,0
2025-05-21 13:00:20.639536,385.38,0
2025-05-21 13:00:20.639536,106.95,0
2025-05-21 13:00:20.639536,19.22,0
2025-05-21 13:00:20.639536,103.26,0
2025-05-21 13:00:20.639536,341.88,0
2025-05-21 13:00:20.639536,659.58,0
2025-05-21 13:00:20.639536,782.48,0
2025-05-21 13:00:20.639536,729.91,0
2025-05-21 13:00:20.639536,519.42,0
2025-05-21 13:00:20.639536,191.48,0
2025-05-21 13:00:20.639536,59.55,0
2025-05-21 13:00:20.639536,104.03,0
2025-05-21 13:00:20.639536,307.42,0
2025-05-21 13:00:20.639536,653.64,0
2025-05-21 13:00:20.639536,801.83,0
2025-05-21 13:00:20.639536,771.63,0
2025-05-21 13:00:20.639536,580.75,0
2025-05-21 13:00:20.639536,245.41,0
2025-05-21 13:00:20.639536,35.67,0
2025-05-21 13:00:20.639536,10.78,0
2025-05-21 13:00:20.639536,152.26,0
2025-05-21 13:00:20.639536,443.6,0
2025-05-21 13:00:20.639536,684.93,0
2025-05-21 13:00:20.639536,738.22,0
2025-05-21 13:00:20.639536,622.12,0
2025-05-21 13:00:20.639536,353.43,0
2025-05-21 13:00:20.639536,56.25,0
2025-05-21 13:00:20.639536,0.0,0
2025-05-21 13:00:20.639536,23.7,0
